epoch,phase,lr,loss,accuracy
18,train,0.0009912321891107007,1.3005003041928382,0.5396400094032288
18,evaluation,0.0009912321891107007,0.9683684118186371,0.6617000102996826
19,train,0.0009902342314377522,1.278772580958998,0.5451599955558777
19,evaluation,0.0009902342314377522,0.9445677195923238,0.6711999773979187
20,train,0.0009891830623632338,1.273057799814912,0.5482800006866455
20,evaluation,0.0009891830623632338,0.9568408297587044,0.6647999882698059
21,train,0.00098807879715968,1.2618807160945804,0.552619993686676
21,evaluation,0.00098807879715968,0.9735031769245486,0.661899983882904
22,train,0.0009869215569222143,1.256172335971042,0.5571600198745728
22,evaluation,0.0009869215569222143,0.9797884957699836,0.6639000177383423
23,train,0.0009857114685552697,1.2460677103923106,0.5600399971008301
23,evaluation,0.0009857114685552697,0.9432846466197243,0.6668999791145325
24,train,0.0009844486647586721,1.2415686792424878,0.5625200271606445
24,evaluation,0.0009844486647586721,0.931814206551902,0.6729999780654907
25,train,0.0009831332840130884,1.2381015993140239,0.5620200037956238
25,evaluation,0.0009831332840130884,0.9290608333635934,0.666700005531311
26,train,0.0009817654705648405,1.235345802343715,0.5658599734306335
26,evaluation,0.0009817654705648405,0.8820848208439501,0.689300000667572
27,train,0.0009803453744100864,1.2227091426434724,0.566100001335144
27,evaluation,0.0009803453744100864,0.9035256361659569,0.6837000250816345
28,train,0.0009788731512783728,1.220355517723981,0.5706800222396851
28,evaluation,0.0009788731512783728,1.0025415677058547,0.6568999886512756
29,train,0.0009773489626155566,1.215316387850915,0.5701599717140198
29,evaluation,0.0009773489626155566,0.9209177554408207,0.6794000267982483
30,train,0.0009757729755661006,1.197147698506065,0.5804200172424316
30,evaluation,0.0009757729755661006,0.8493246851088125,0.6984000205993652
31,train,0.0009741453629547445,1.2031264256333452,0.577459990978241
31,evaluation,0.0009741453629547445,0.9386435151100159,0.6674000024795532
32,train,0.0009724663032675527,1.1850368225056191,0.5828800201416016
32,evaluation,0.0009724663032675527,0.894792023338849,0.6866000294685364
33,train,0.0009707359806323412,1.1925260915475733,0.5793200135231018
33,evaluation,0.0009707359806323412,0.8556180302100845,0.699999988079071
34,train,0.0009689545847984858,1.1837976847768135,0.5834800004959106
34,evaluation,0.0009689545847984858,0.8543072486225562,0.704800009727478
35,train,0.0009671223111161144,1.183759920279998,0.5842199921607971
35,evaluation,0.0009671223111161144,0.857525413549399,0.7003999948501587
36,train,0.000965239360514684,1.168944356996385,0.5885599851608276
36,evaluation,0.000965239360514684,0.8774591789969916,0.6937000155448914
37,train,0.000963305939480947,1.1690381251637587,0.5912399888038635
37,evaluation,0.000963305939480947,0.8660096805306929,0.7002000212669373
38,train,0.0009613222600363074,1.1609722494774157,0.5931199789047241
38,evaluation,0.0009613222600363074,0.901203341121915,0.6916999816894531
39,train,0.0009592885397135703,1.1669337058920994,0.5895400047302246
39,evaluation,0.0009592885397135703,0.8239391944076442,0.7152000069618225
40,train,0.0009572050015330871,1.1492891447318485,0.5948200225830078
40,evaluation,0.0009572050015330871,0.8085019279129898,0.7153000235557556
41,train,0.0009550718739782986,1.151768811218574,0.5953999757766724
41,evaluation,0.0009550718739782986,0.850406704824182,0.7087000012397766
42,train,0.0009528893909706794,1.152583519058764,0.5966200232505798
42,evaluation,0.0009528893909706794,0.8945629453357262,0.6898999810218811
43,train,0.0009506577918440856,1.1418732421477433,0.5998799800872803
43,evaluation,0.0009506577918440856,0.8367866836016691,0.7139000296592712
44,train,0.000948377321318509,1.1441447843066261,0.5979400277137756
44,evaluation,0.000948377321318509,0.8091904984999306,0.7211999893188477
45,train,0.0009460482294732416,1.1412756374424986,0.5993599891662598
45,evaluation,0.0009460482294732416,0.8340184258509286,0.7189000248908997
46,train,0.0009436707717194508,1.1388326781180205,0.6012200117111206
46,evaluation,0.0009436707717194508,0.8371231548393829,0.7160000205039978
47,train,0.0009412452087721706,1.1357596364167646,0.6028199791908264
47,evaluation,0.0009412452087721706,0.823422207862516,0.7110999822616577
48,train,0.000938771806621712,1.137162980063797,0.5991600155830383
48,evaluation,0.000938771806621712,0.7916578907000867,0.7235999703407288
49,train,0.0009362508365044934,1.1166438234736547,0.608739972114563
49,evaluation,0.0009362508365044934,0.8019422032410586,0.7250000238418579
50,train,0.0009336825748732968,1.1255867437023641,0.6048399806022644
50,evaluation,0.0009336825748732968,0.7941733538349972,0.7231000065803528
51,train,0.0009310673033669517,1.1255523420660698,0.6038600206375122
51,evaluation,0.0009310673033669517,0.7950331957279881,0.729200005531311
52,train,0.0009284053087794505,1.1159603688722985,0.6081200242042542
52,evaluation,0.0009284053087794505,0.7887233669244791,0.7271000146865845
53,train,0.0009256968830284974,1.1136087950538187,0.6075599789619446
53,evaluation,0.0009256968830284974,0.801504557268529,0.7261000275611877
54,train,0.0009229423231234972,1.1145094047726878,0.6084200143814087
54,evaluation,0.0009229423231234972,0.8315202850329725,0.7185999751091003
55,train,0.0009201419311329846,1.1078940006473181,0.6111599802970886
55,evaluation,0.0009201419311329846,0.7780700110936467,0.7307999730110168
56,train,0.0009172960141514989,1.1121575827793697,0.6089199781417847
56,evaluation,0.0009172960141514989,0.7860376506666594,0.7271000146865845
57,train,0.0009144048842659077,1.103218319775808,0.614799976348877
57,evaluation,0.0009144048842659077,0.7872602049308487,0.7282000184059143
58,train,0.0009114688585211832,1.1037407262855783,0.612060010433197
58,evaluation,0.0009114688585211832,0.8299510829810854,0.7204999923706055
59,train,0.0009084882588856339,1.1060010554540494,0.6104999780654907
59,evaluation,0.0009084882588856339,0.7641453897651238,0.7354999780654907
60,train,0.0009054634122155986,1.0991770469624063,0.6137599945068359
60,evaluation,0.0009054634122155986,0.7946467459956302,0.728600025177002
61,train,0.0009023946502196013,1.097787889068389,0.6160200238227844
61,evaluation,0.0009023946502196013,0.7680311270906955,0.7339000105857849
62,train,0.0008992823094219767,1.0919759349749827,0.6169999837875366
62,evaluation,0.0008992823094219767,0.7798966010914573,0.732699990272522
63,train,0.0008961267311259662,1.0932397685392434,0.6166200041770935
63,evaluation,0.0008961267311259662,0.7678894415686403,0.7328000068664551
64,train,0.0008929282613762903,1.0955258245053499,0.6148999929428101
64,evaluation,0.0008929282613762903,0.7773732467542721,0.733299970626831
65,train,0.0008896872509212002,1.0873819703946028,0.6192200183868408
65,evaluation,0.0008896872509212002,0.7990659090537059,0.7228000164031982
66,train,0.0008864040551740152,1.0817660799111857,0.6223000288009644
66,evaluation,0.0008864040551740152,0.7692661941805973,0.7412999868392944
67,train,0.0008830790341741476,1.086883567483224,0.6178200244903564
67,evaluation,0.0008830790341741476,0.7540578480008282,0.7422000169754028
68,train,0.000879712552547619,1.0907594444196853,0.6170200109481812
68,evaluation,0.000879712552547619,0.7762485274785682,0.7304999828338623
69,train,0.0008763049794670771,1.0781079910295395,0.6227800250053406
69,evaluation,0.0008763049794670771,0.77891614316385,0.7378000020980835
70,train,0.0008728566886113098,1.0805958831096854,0.6200000047683716
70,evaluation,0.0008728566886113098,0.7467277789417701,0.7459999918937683
71,train,0.000869368058124268,1.0772814529631145,0.622439980506897
71,evaluation,0.000869368058124268,0.7609346957900857,0.7454000115394592
72,train,0.0008658394705735983,1.074097654703633,0.6221799850463867
72,evaluation,0.0008658394705735983,0.7687485210503204,0.7371000051498413
73,train,0.0008622713129086888,1.0723801541816242,0.6255999803543091
73,evaluation,0.0008622713129086888,0.7691103955612907,0.7422000169754028
74,train,0.0008586639764182372,1.0719162617498041,0.6220600008964539
74,evaluation,0.0008586639764182372,0.8011935209926171,0.7335000038146973
75,train,0.0008550178566873405,1.06770669926158,0.6253799796104431
75,evaluation,0.0008550178566873405,0.7306296787684476,0.7520999908447266
76,train,0.0008513333535541156,1.0671631584082113,0.6249600052833557
76,evaluation,0.0008513333535541156,0.7586747664439527,0.7452999949455261
77,train,0.0008476108710658509,1.0615141705783737,0.6289200186729431
77,evaluation,0.0008476108710658509,0.7474413578268848,0.7468000054359436
78,train,0.0008438508174347005,1.0663559813328716,0.6257399916648865
78,evaluation,0.0008438508174347005,0.7443242812458473,0.7487000226974487
79,train,0.0008400536049929166,1.0534191169702183,0.631659984588623
79,evaluation,0.0008400536049929166,0.7685945769654045,0.7414000034332275
80,train,0.0008362196501476343,1.0588790705746702,0.6315199732780457
80,evaluation,0.0008362196501476343,0.7334500426733042,0.7495999932289124
81,train,0.0008323493733352072,1.0578627138186598,0.6285200119018555
81,evaluation,0.0008323493733352072,0.805980609187597,0.7253999710083008
82,train,0.0008284431989751018,1.0571135258125832,0.6315600275993347
82,evaluation,0.0008284431989751018,0.7567376283150685,0.742900013923645
83,train,0.000824501555423355,1.0518738523773525,0.631879985332489
83,evaluation,0.000824501555423355,0.732772102084341,0.7519000172615051
84,train,0.0008205248749256009,1.0467470971214803,0.6335200071334839
84,evaluation,0.0008205248749256009,0.7369056857084926,0.7457000017166138
85,train,0.000816513593569669,1.049684346179523,0.6313599944114685
85,evaluation,0.000816513593569669,0.7537654494937462,0.7414000034332275
86,train,0.0008124681512377632,1.0480954378767087,0.6331599950790405
86,evaluation,0.0008124681512377632,0.744831175743779,0.7465999722480774
87,train,0.000808388991558223,1.050234834708826,0.6314200162887573
87,evaluation,0.000808388991558223,0.7367193566847451,0.7508000135421753
88,train,0.0008042765618568752,1.0448766000130598,0.6334999799728394
88,evaluation,0.0008042765618568752,0.7551282610319838,0.7432000041007996
89,train,0.0008001313131079794,1.0403543922602367,0.6362400054931641
89,evaluation,0.0008001313131079794,0.7099628852138037,0.7634999752044678
90,train,0.0007959536998847737,1.0361476157937208,0.6363999843597412
90,evaluation,0.0007959536998847737,0.7427360407913788,0.7537999749183655
91,train,0.0007917441803096255,1.0349739105500224,0.637440025806427
91,evaluation,0.0007917441803096255,0.7622199975237062,0.7434999942779541
92,train,0.0007875032160037932,1.033493934385002,0.6391400098800659
92,evaluation,0.0007875032160037932,0.7447420407699633,0.7455999851226807
93,train,0.0007832312720368042,1.035054128645631,0.6366999745368958
93,evaluation,0.0007832312720368042,0.7232421512090708,0.7559000253677368
94,train,0.0007789288168754548,1.0292897817423887,0.6410199999809265
94,evaluation,0.0007789288168754548,0.7382145610791219,0.7519999742507935
95,train,0.0007745963223324379,1.0288045386524152,0.6413000226020813
95,evaluation,0.0007745963223324379,0.755804689247397,0.7487000226974487
96,train,0.0007702342635146028,1.0346139744114693,0.637220025062561
96,evaluation,0.0007702342635146028,0.7230779441851604,0.757099986076355
97,train,0.000765843118770855,1.0263673490880396,0.6421599984169006
97,evaluation,0.000765843118770855,0.716454728117472,0.7567999958992004
98,train,0.0007614233696396991,1.0290509152900227,0.6405400037765503
98,evaluation,0.0007614233696396991,0.7259308812738974,0.7569000124931335
99,train,0.0007569755007964334,1.026506729747938,0.6399199962615967
99,evaluation,0.0007569755007964334,0.7263318586953079,0.7551000118255615
100,train,0.0007524999999999996,1.026118546495657,0.6420400142669678
100,evaluation,0.0007524999999999996,0.7295246693906905,0.7475000023841858
101,train,0.0007479973580394943,1.0275274134048111,0.6408200263977051
101,evaluation,0.0007479973580394943,0.7099644737907603,0.7567999958992004
102,train,0.0007434680686803487,1.0161860999853716,0.6415799856185913
102,evaluation,0.0007434680686803487,0.7436920868445046,0.7494999766349792
103,train,0.0007389126286101815,1.0189626305304524,0.6429200172424316
103,evaluation,0.0007389126286101815,0.6829222112516814,0.7662000060081482
104,train,0.0007343315373843313,1.0095509482771539,0.6470000147819519
104,evaluation,0.0007343315373843313,0.7175975909715966,0.7590000033378601
105,train,0.0007297252973710753,1.0094599310699326,0.6463199853897095
105,evaluation,0.0007297252973710753,0.709668790237813,0.7630000114440918
106,train,0.0007250944136965387,1.0153066784219669,0.6467800140380859
106,evaluation,0.0007250944136965387,0.7113954968090299,0.7615000009536743
107,train,0.0007204393941893019,1.0125900151784464,0.6473000049591064
107,evaluation,0.0007204393941893019,0.7069935768465453,0.7574999928474426
108,train,0.0007157607493247106,1.012747323421566,0.6453999876976013
108,evaluation,0.0007157607493247106,0.6901297629634037,0.7692000269889832
109,train,0.0007110589921688983,1.0086817008150204,0.6485400199890137
109,evaluation,0.0007110589921688983,0.7149823179727868,0.7601000070571899
110,train,0.0007063346383225208,1.010150949820838,0.6454200148582458
110,evaluation,0.0007063346383225208,0.6776898288274114,0.7694000005722046
111,train,0.0007015882058642161,1.0092010269384555,0.6467999815940857
111,evaluation,0.0007015882058642161,0.7298872221874285,0.7555000185966492
112,train,0.0006968202152937907,1.0047494284332257,0.6507599949836731
112,evaluation,0.0006968202152937907,0.6920974175386791,0.7639999985694885
113,train,0.000692031189475141,1.0035754570265865,0.6478599905967712
113,evaluation,0.000692031189475141,0.7276545106610165,0.7529000043869019
114,train,0.0006872216535789155,1.0073663247820666,0.6478000283241272
114,evaluation,0.0006872216535789155,0.7426335125029841,0.7488999962806702
115,train,0.0006823921350249233,1.0052253172525665,0.6482399702072144
115,evaluation,0.0006823921350249233,0.7188117809687988,0.7605999708175659
116,train,0.0006775431634242984,1.0018196099859369,0.6514800190925598
116,evaluation,0.0006775431634242984,0.766484139086325,0.7476000189781189
117,train,0.0006726752705214191,0.9975400803339146,0.6518800258636475
117,evaluation,0.0006726752705214191,0.6747976439663127,0.7735000252723694
118,train,0.0006677889901355985,0.9924871775195422,0.6543400287628174
118,evaluation,0.0006677889901355985,0.6572132027601894,0.7810999751091003
119,train,0.0006628848581025445,0.9978708842831194,0.6506199836730957
119,evaluation,0.0006628848581025445,0.6727962946589989,0.7731000185012817
120,train,0.0006579634122155989,0.9947460051387778,0.652459979057312
120,evaluation,0.0006579634122155989,0.6920944580548927,0.7651000022888184
121,train,0.0006530251921667629,0.9968108443347999,0.6512600183486938
121,evaluation,0.0006530251921667629,0.6831234022031857,0.7728000283241272
122,train,0.0006480707394875134,0.9885805802576987,0.6550400257110596
122,evaluation,0.0006480707394875134,0.7051341567612901,0.76419997215271
123,train,0.0006431005974894185,0.9909290986902574,0.6556400060653687
123,evaluation,0.0006431005974894185,0.6735651545886752,0.7738000154495239
124,train,0.0006381153112045565,0.9860142624896505,0.6550800204277039
124,evaluation,0.0006381153112045565,0.6859565501726126,0.7671999931335449
125,train,0.0006331154273257479,0.9796276708393146,0.6581599712371826
125,evaluation,0.0006331154273257479,0.6885954277424873,0.7692000269889832
126,train,0.000628101494146603,0.9796861400994499,0.6579399704933167
126,evaluation,0.000628101494146603,0.7236473926260502,0.7605000138282776
127,train,0.0006230740615013976,0.9854281913593906,0.6548799872398376
127,evaluation,0.0006230740615013976,0.7131306913834584,0.7609999775886536
128,train,0.0006180336807047746,0.9807744469788983,0.6590399742126465
128,evaluation,0.0006180336807047746,0.7073750699622722,0.7615000009536743
129,train,0.0006129809044912887,0.9782013527267729,0.6570000052452087
129,evaluation,0.0006129809044912887,0.7074322960799253,0.7639999985694885
130,train,0.0006079162869547909,0.9851579617356401,0.6545000076293945
130,evaluation,0.0006079162869547909,0.7300807641276831,0.7578999996185303
131,train,0.0006028403834876673,0.971702816083913,0.6583799719810486
131,evaluation,0.0006028403834876673,0.6726816915258577,0.7724999785423279
132,train,0.0005977537507199337,0.9682593264848071,0.6627799868583679
132,evaluation,0.0005977537507199337,0.6912579328953465,0.7677000164985657
133,train,0.0005926569464581937,0.9694625718514328,0.6641799807548523
133,evaluation,0.0005926569464581937,0.6760016657129119,0.7775999903678894
134,train,0.0005875505296244705,0.9660343555233363,0.6636599898338318
134,evaluation,0.0005875505296244705,0.7020359778706031,0.769599974155426
135,train,0.0005824350601949142,0.9696274419574786,0.6607199907302856
135,evaluation,0.0005824350601949142,0.6768833900554271,0.771399974822998
136,train,0.0005773110991383937,0.9725920240897352,0.6591799855232239
136,evaluation,0.0005773110991383937,0.7094028109236609,0.7620000243186951
137,train,0.0005721792083549806,0.9706631694608332,0.6596599817276001
137,evaluation,0.0005721792083549806,0.6816898192031474,0.7746999859809875
138,train,0.0005670399506143306,0.9661046606500435,0.6618199944496155
138,evaluation,0.0005670399506143306,0.684623405525956,0.7750999927520752
139,train,0.000561893889493969,0.958156918778139,0.6642400026321411
139,evaluation,0.000561893889493969,0.6658729722228232,0.7781000137329102
140,train,0.0005567415893174885,0.9608592349854882,0.6649799942970276
140,evaluation,0.0005567415893174885,0.6775191350828244,0.7764999866485596
141,train,0.0005515836150926646,0.9593706153847678,0.6647599935531616
141,evaluation,0.0005515836150926646,0.6859935820102692,0.7728999853134155
142,train,0.0005464205324494961,0.9542137251790527,0.6666799783706665
142,evaluation,0.0005464205324494961,0.6511985271037379,0.7831000089645386
143,train,0.0005412529075781776,0.9503519358232503,0.6690599918365479
143,evaluation,0.0005412529075781776,0.6867735355715209,0.7728999853134155
144,train,0.0005360813071670101,0.9606488990356855,0.664359986782074
144,evaluation,0.0005360813071670101,0.6626677988450739,0.7782999873161316
145,train,0.0005309062983402573,0.9493265504117512,0.6685600280761719
145,evaluation,0.0005309062983402573,0.6783143489421168,0.7789000272750854
146,train,0.0005257284485959538,0.9494064881673554,0.6708800196647644
146,evaluation,0.0005257284485959538,0.7140414839303946,0.7699000239372253
147,train,0.0005205483257436734,0.9589955457641036,0.6674799919128418
147,evaluation,0.0005205483257436734,0.6782405659367766,0.7800999879837036
148,train,0.0005153664978422616,0.9443829760831945,0.6715800166130066
148,evaluation,0.0005153664978422616,0.6496991737733914,0.7851999998092651
149,train,0.0005101835331375416,0.9494733249439913,0.6674799919128418
149,evaluation,0.0005101835331375416,0.6473203478734705,0.7858999967575073
150,train,0.0005049999999999999,0.9445237951815281,0.6693199872970581
150,evaluation,0.0005049999999999999,0.6619804241234744,0.7799000144004822
151,train,0.0004998164668624582,0.9436593549635709,0.6698200106620789
151,evaluation,0.0004998164668624582,0.6862358748912811,0.7746000289916992
152,train,0.0004946335021577383,0.9383113894926007,0.6714000105857849
152,evaluation,0.0004946335021577383,0.6635726441310931,0.7818999886512756
153,train,0.0004894516742563263,0.9476263652677122,0.6702200174331665
153,evaluation,0.0004894516742563263,0.6602774111530448,0.7781999707221985
154,train,0.000484271551404046,0.9359785976922116,0.6725599765777588
154,evaluation,0.000484271551404046,0.6456634134431428,0.7850000262260437
155,train,0.0004790937016597426,0.9417247949048991,0.6704599857330322
155,evaluation,0.0004790937016597426,0.6383134266243705,0.7894999980926514
156,train,0.0004739186928329898,0.9343666344347512,0.6763399839401245
156,evaluation,0.0004739186928329898,0.6479703142673154,0.7858999967575073
157,train,0.0004687470924218222,0.939956118688559,0.6721799969673157
157,evaluation,0.0004687470924218222,0.6467969659008558,0.7878000140190125
158,train,0.00046357946755050356,0.9402894437160638,0.6717000007629395
158,evaluation,0.00046357946755050356,0.6534501566917081,0.7854999899864197
159,train,0.00045841638490733513,0.93598635986333,0.6737200021743774
159,evaluation,0.00045841638490733513,0.6484200592282452,0.7878999710083008
160,train,0.00045325841068251133,0.9277412266377598,0.6769400238990784
160,evaluation,0.00045325841068251133,0.6729493839076802,0.7842000126838684
161,train,0.0004481061105060308,0.9281740351711087,0.6753000020980835
161,evaluation,0.0004481061105060308,0.6707051566129998,0.7771000266075134
162,train,0.0004429600493856691,0.9283376477868356,0.6754999756813049
162,evaluation,0.0004429600493856691,0.6760628121563151,0.7777000069618225
163,train,0.000437820791645019,0.9268456160869745,0.6765199899673462
163,evaluation,0.000437820791645019,0.6667132000379925,0.7802000045776367
164,train,0.00043268890086160604,0.9293360825999618,0.6773399710655212
164,evaluation,0.00043268890086160604,0.6339672603939153,0.7888000011444092
165,train,0.0004275649398050855,0.9188177300536114,0.6792799830436707
165,evaluation,0.0004275649398050855,0.6498139628881141,0.7886000275611877
166,train,0.0004224494703755289,0.9244860829904561,0.6785600185394287
166,evaluation,0.0004224494703755289,0.6511581136456018,0.7860999703407288
167,train,0.00041734305354180595,0.9194452076616799,0.6813600063323975
167,evaluation,0.00041734305354180595,0.6522774541679817,0.7886999845504761
168,train,0.000412246249280066,0.916510414436955,0.6810200214385986
168,evaluation,0.000412246249280066,0.6489046321639532,0.7907000184059143
169,train,0.0004071596165123322,0.9090402371743146,0.6814799904823303
169,evaluation,0.0004071596165123322,0.6472956602331958,0.7890999913215637
170,train,0.0004020837130452088,0.9124372785963366,0.6806399822235107
170,evaluation,0.0004020837130452088,0.6304465264459199,0.7932999730110168
171,train,0.00039701909550871116,0.9134922648024986,0.6834400296211243
171,evaluation,0.00039701909550871116,0.6486751101439512,0.7878000140190125
172,train,0.0003919663192952252,0.910168834507008,0.6811000108718872
172,evaluation,0.0003919663192952252,0.6580463934548294,0.7872999906539917
173,train,0.0003869259384986023,0.911669702786009,0.6821799874305725
173,evaluation,0.0003869259384986023,0.6406684238699418,0.7906000018119812
174,train,0.0003818985058533967,0.9137220800380268,0.6808000206947327
174,evaluation,0.0003818985058533967,0.6392521262168884,0.7874000072479248
175,train,0.00037688457267425206,0.9069280715854576,0.6841599941253662
175,evaluation,0.00037688457267425206,0.6546286823628824,0.7883999943733215
176,train,0.0003718846887954434,0.9031991075981608,0.6874399781227112
176,evaluation,0.0003718846887954434,0.6359531007990052,0.7946000099182129
177,train,0.0003668994025105812,0.9015216624645321,0.6865000128746033
177,evaluation,0.0003668994025105812,0.6648882808564585,0.7851999998092651
178,train,0.0003619292605124862,0.9017615795440381,0.6855000257492065
178,evaluation,0.0003619292605124862,0.6638676086558571,0.7839000225067139
179,train,0.00035697480783323686,0.895542980764833,0.6891400218009949
179,evaluation,0.00035697480783323686,0.6511705340463904,0.7918999791145325
180,train,0.00035203658778440076,0.8968245832206648,0.6909000277519226
180,evaluation,0.00035203658778440076,0.640742743317085,0.7929999828338623
181,train,0.00034711514189745505,0.8990083399331174,0.6851400136947632
181,evaluation,0.00034711514189745505,0.6409926142873643,0.7929999828338623
182,train,0.00034221100986440094,0.8947390229500773,0.6880199909210205
182,evaluation,0.00034221100986440094,0.6450050065789041,0.7942000031471252
183,train,0.0003373247294785804,0.899833068365941,0.6865400075912476
183,evaluation,0.0003373247294785804,0.6410212882711918,0.7908999919891357
184,train,0.0003324568365757012,0.8908167848806552,0.6930800080299377
184,evaluation,0.0003324568365757012,0.6288649179512942,0.7961999773979187
185,train,0.0003276078649750761,0.8939894146626562,0.686020016670227
185,evaluation,0.0003276078649750761,0.6420168865330612,0.791100025177002
186,train,0.00032277834642108417,0.8903034862959781,0.6917399764060974
186,evaluation,0.00032277834642108417,0.6493820182130307,0.7942000031471252
187,train,0.00031796881052485835,0.8867990796828209,0.6915000081062317
187,evaluation,0.00031796881052485835,0.6385207398782803,0.7907000184059143
188,train,0.00031317978470620867,0.8862376341124629,0.6921399831771851
188,evaluation,0.00031317978470620867,0.6388490547107745,0.7953000068664551
189,train,0.00030841179413578315,0.8875812595457677,0.6926800012588501
189,evaluation,0.00030841179413578315,0.6343674157993703,0.7937999963760376
190,train,0.0003036653616774785,0.88282435537909,0.6904199719429016
190,evaluation,0.0003036653616774785,0.6474042715905588,0.7890999913215637
191,train,0.0002989410078311011,0.8794226388797126,0.6934999823570251
191,evaluation,0.0002989410078311011,0.6686706939075566,0.7857999801635742
192,train,0.00029423925067528865,0.8791485305332467,0.693880021572113
192,evaluation,0.00029423925067528865,0.6232944074310834,0.7972999811172485
193,train,0.0002895606058106975,0.8827496756373159,0.6918200254440308
193,evaluation,0.0002895606058106975,0.6254990395111374,0.7949000000953674
194,train,0.0002849055863034606,0.87573604876428,0.6947399973869324
194,evaluation,0.0002849055863034606,0.6521021618118769,0.7907999753952026
195,train,0.00028027470262892396,0.8763451198177874,0.6950200200080872
195,evaluation,0.00028027470262892396,0.6481339505201653,0.7975000143051147
196,train,0.0002756684626156682,0.876466221669141,0.6938599944114685
196,evaluation,0.0002756684626156682,0.6377941253064554,0.795799970626831
197,train,0.000271087371389818,0.867311865015103,0.6971799731254578
197,evaluation,0.000271087371389818,0.6547707538061505,0.7935000061988831
198,train,0.0002665319313196505,0.8720282438161123,0.6984599828720093
198,evaluation,0.0002665319313196505,0.6368048247657244,0.7968000173568726
199,train,0.00026200264196050494,0.8691317958904959,0.6977199912071228
199,evaluation,0.00026200264196050494,0.6260457876362379,0.7985000014305115
200,train,0.00025749999999999954,0.8581531500572439,0.7016599774360657
200,evaluation,0.00025749999999999954,0.6310550570487976,0.7994999885559082
201,train,0.0002530244992035658,0.8683334242962205,0.696940004825592
201,evaluation,0.0002530244992035658,0.6287666200837002,0.796500027179718
202,train,0.0002485766303603003,0.8601620586022086,0.7006199955940247
202,evaluation,0.0002485766303603003,0.6388053147098686,0.800000011920929
203,train,0.0002441568812291443,0.8630631956298028,0.7016000151634216
203,evaluation,0.0002441568812291443,0.6259794110738779,0.7991999983787537
204,train,0.00023976573648539645,0.8584183937753253,0.7016400098800659
204,evaluation,0.00023976573648539645,0.6193982796578468,0.8021000027656555
205,train,0.00023540367766756144,0.8647588653027859,0.696940004825592
205,evaluation,0.00023540367766756144,0.6125354234930835,0.7993000149726868
206,train,0.0002310711831245444,0.8522990095950759,0.7014999985694885
206,evaluation,0.0002310711831245444,0.6164448612098452,0.8029000163078308
207,train,0.00022676872796319514,0.8560925097111851,0.7032399773597717
207,evaluation,0.00022676872796319514,0.6239921397800687,0.7986000180244446
208,train,0.00022249678399620604,0.8545196306370103,0.7002000212669373
208,evaluation,0.00022249678399620604,0.6332166259047352,0.796500027179718
209,train,0.0002182558196903736,0.8494847145531793,0.7061399817466736
209,evaluation,0.0002182558196903736,0.6507736538784413,0.7983999848365784
210,train,0.00021404630011522552,0.850073312859401,0.7035800218582153
